2024-03-04 18:44:12,464 INFO    StreamThr :7997 [internal.py:wandb_internal():86] W&B internal server running at pid: 7997, started at: 2024-03-04 18:44:12.464273
2024-03-04 18:44:52,853 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:44:52,853 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:44:52,853 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:44:53,842 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:44:53,842 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:44:53,849 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:44:55,842 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:44:57,843 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:44:57,953 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:44:57,954 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:44:57,955 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:44:58,872 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:44:59,843 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:03,873 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:05,002 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:05,003 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:05,003 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:05,004 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:05,844 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:05,940 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:05,940 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:05,940 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:05,941 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:06,845 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:07,845 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:08,921 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:09,845 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:11,846 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:12,916 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-04 18:45:12,917 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 18:45:12,954 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:45:12,954 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:45:12,955 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:45:13,846 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:14,113 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:18,247 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:18,248 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:18,248 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:18,248 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:18,847 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:19,185 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:19,186 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:19,186 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:19,186 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:19,186 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:19,847 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:19,847 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:21,848 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:23,848 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:24,208 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:25,848 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:27,954 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:45:27,954 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:45:27,954 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:45:30,118 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:31,257 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:31,258 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:31,258 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:31,259 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:31,850 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:32,184 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:32,185 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:32,185 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:32,185 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:32,850 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:33,850 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:35,146 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:35,851 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:37,851 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:39,851 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:40,244 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:42,917 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 18:45:42,954 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 18:45:42,954 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 18:45:42,954 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 18:45:44,061 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:44,062 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:44,062 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:44,062 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:44,852 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:45,001 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 18:45:45,002 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 18:45:45,002 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 18:45:45,002 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 18:45:45,285 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:45,852 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/wandb-summary.json
2024-03-04 18:45:45,853 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:47,853 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:49,853 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:50,319 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 18:45:51,854 INFO    Thread-1083:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_184411-r0nmp1a2/files/output.log
2024-03-04 18:45:56,112 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
