2024-03-04 14:03:25,894 INFO    StreamThr :7997 [internal.py:wandb_internal():86] W&B internal server running at pid: 7997, started at: 2024-03-04 14:03:25.893991
2024-03-04 14:03:26,416 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: python_packages
2024-03-04 14:03:26,459 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 14:03:26,459 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 14:03:26,459 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 14:03:26,579 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: log_artifact
2024-03-04 14:03:26,634 DEBUG   SenderThread:7997 [sender.py:send():382] send: telemetry
2024-03-04 14:03:26,634 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: log_artifact
2024-03-04 14:03:26,920 INFO    wandb-upload_0:7997 [upload_job.py:push():131] Uploaded file /tmp/tmpxke6stjrwandb/v11vyapu-wandb-metadata.json
2024-03-04 14:03:27,070 INFO    SenderThread:7997 [sender.py:send_request_log_artifact():1470] logged artifact source-plr_exercise-scripts_hyper_parameter_tuning.py - {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE0NTIyNjQ1Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6NzQwMzM5NjYx', 'versionIndex': 0}}}
2024-03-04 14:03:27,266 INFO    Thread-459:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/requirements.txt
2024-03-04 14:03:27,266 INFO    Thread-459:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-metadata.json
2024-03-04 14:03:27,266 INFO    Thread-459:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:29,265 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:30,921 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:03:31,266 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:33,266 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:35,266 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:36,586 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:03:38,584 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:03:38,584 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:03:38,585 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:03:38,586 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:03:39,267 INFO    Thread-459:7997 [dir_watcher.py:_on_file_created():271] file/dir created: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:03:39,496 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:03:39,497 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:03:39,497 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:03:39,497 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:03:40,267 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:03:41,267 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:41,416 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 14:03:41,416 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 14:03:41,417 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 14:03:41,600 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:03:43,268 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:45,268 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:46,668 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:03:47,269 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:51,466 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:03:51,466 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:03:51,466 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:03:51,467 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:03:52,270 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:03:52,387 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:03:52,388 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:03:52,388 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:03:52,388 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:03:52,388 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:03:53,270 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:03:53,270 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:55,271 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:56,416 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 14:03:56,416 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 14:03:56,417 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 14:03:57,271 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:03:57,396 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:03:58,271 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/config.yaml
2024-03-04 14:03:59,271 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:03,531 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:04,664 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:04,665 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:04,665 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:04,666 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:05,272 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:05,595 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:05,595 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:05,595 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:05,596 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:06,272 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:07,273 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:08,568 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:09,273 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:11,273 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:11,416 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 14:04:11,417 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 14:04:11,417 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 14:04:13,274 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:13,763 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:17,864 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:17,864 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:17,865 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:17,866 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:18,275 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:18,790 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:18,791 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:18,791 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:18,791 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:18,791 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:19,275 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:21,275 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:23,276 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:23,842 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:25,276 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:26,380 DEBUG   SystemMonitor:7997 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-03-04 14:04:26,381 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 14:04:26,417 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 14:04:26,417 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 14:04:26,417 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 14:04:27,277 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:29,640 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:30,825 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:30,826 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:30,826 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:30,826 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:31,277 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:31,764 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:31,764 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:31,764 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:31,764 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:32,278 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:33,278 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:34,659 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:35,278 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:37,279 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:39,279 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:39,797 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:41,417 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 14:04:41,417 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 14:04:41,417 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 14:04:43,971 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:43,971 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:43,971 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:43,972 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:44,280 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:44,949 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:44,949 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:44,949 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:44,949 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:44,950 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:45,280 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:47,280 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:49,281 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:49,955 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:51,281 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:53,282 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:04:55,816 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:04:56,382 DEBUG   SenderThread:7997 [sender.py:send():382] send: stats
2024-03-04 14:04:56,418 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: stop_status
2024-03-04 14:04:56,418 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-04 14:04:56,418 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: stop_status
2024-03-04 14:04:56,785 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:56,786 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:56,786 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:56,786 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:57,283 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:57,706 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:04:57,707 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:04:57,707 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:04:57,708 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-03-04 14:04:58,283 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/wandb-summary.json
2024-03-04 14:04:59,283 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:05:00,816 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:05:01,283 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:05:03,284 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:05:05,285 INFO    Thread-459:7997 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/mario/Projects/PLR/plr-exercise/wandb/run-20240304_140324-55hmlv90/files/output.log
2024-03-04 14:05:06,790 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: status_report
2024-03-04 14:05:09,941 DEBUG   HandlerThread:7997 [handler.py:handle_request():146] handle_request: partial_history
2024-03-04 14:05:09,946 DEBUG   SenderThread:7997 [sender.py:send():382] send: history
2024-03-04 14:05:09,946 DEBUG   SenderThread:7997 [sender.py:send_request():409] send_request: summary_record
2024-03-04 14:05:09,947 INFO    SenderThread:7997 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
